 1.73770000e-07  1.40673213e-07  1.73770000e-07  1.80000000e+00  1.73770000e-07  0.00000000e+00 
 1.73870000e-07  1.40698684e-07  1.73870000e-07  1.80000000e+00  1.73870000e-07  0.00000000e+00 
 1.73970000e-07  1.40673262e-07  1.73970000e-07  1.80000000e+00  1.73970000e-07  0.00000000e+00 
 1.74070000e-07  1.40698635e-07  1.74070000e-07  1.80000000e+00  1.74070000e-07  0.00000000e+00 
 1.74170000e-07  1.40673312e-07  1.74170000e-07  1.80000000e+00  1.74170000e-07  0.00000000e+00 
 1.74270000e-07  1.40698585e-07  1.74270000e-07  1.80000000e+00  1.74270000e-07  0.00000000e+00 
 1.74370000e-07  1.40673361e-07  1.74370000e-07  1.80000000e+00  1.74370000e-07  0.00000000e+00 
 1.74470000e-07  1.40698536e-07  1.74470000e-07  1.80000000e+00  1.74470000e-07  0.00000000e+00 
 1.74570000e-07  1.40673410e-07  1.74570000e-07  1.80000000e+00  1.74570000e-07  0.00000000e+00 
 1.74670000e-07  1.40698487e-07  1.74670000e-07  1.80000000e+00  1.74670000e-07  0.00000000e+00 
 1.74770000e-07  1.40673459e-07  1.74770000e-07  1.80000000e+00  1.74770000e-07  0.00000000e+00 
 1.74870000e-07  1.40698438e-07  1.74870000e-07  1.80000000e+00  1.74870000e-07  0.00000000e+00 
 1.74970000e-07  1.40673508e-07  1.74970000e-07  1.80000000e+00  1.74970000e-07  0.00000000e+00 
 1.75070000e-07  1.40698389e-07  1.75070000e-07  1.80000000e+00  1.75070000e-07  0.00000000e+00 
 1.75170000e-07  1.40673557e-07  1.75170000e-07  1.80000000e+00  1.75170000e-07  0.00000000e+00 
 1.75270000e-07  1.40698340e-07  1.75270000e-07  1.80000000e+00  1.75270000e-07  0.00000000e+00 
 1.75370000e-07  1.40673606e-07  1.75370000e-07  1.80000000e+00  1.75370000e-07  0.00000000e+00 
 1.75470000e-07  1.40698292e-07  1.75470000e-07  1.80000000e+00  1.75470000e-07  0.00000000e+00 
 1.75570000e-07  1.40673654e-07  1.75570000e-07  1.80000000e+00  1.75570000e-07  0.00000000e+00 
 1.75670000e-07  1.40698243e-07  1.75670000e-07  1.80000000e+00  1.75670000e-07  0.00000000e+00 
 1.75770000e-07  1.40673703e-07  1.75770000e-07  1.80000000e+00  1.75770000e-07  0.00000000e+00 
 1.75870000e-07  1.40698195e-07  1.75870000e-07  1.80000000e+00  1.75870000e-07  0.00000000e+00 
 1.75970000e-07  1.40673751e-07  1.75970000e-07  1.80000000e+00  1.75970000e-07  0.00000000e+00 
 1.76070000e-07  1.40698147e-07  1.76070000e-07  1.80000000e+00  1.76070000e-07  0.00000000e+00 
 1.76170000e-07  1.40673799e-07  1.76170000e-07  1.80000000e+00  1.76170000e-07  0.00000000e+00 
 1.76270000e-07  1.40698099e-07  1.76270000e-07  1.80000000e+00  1.76270000e-07  0.00000000e+00 
 1.76370000e-07  1.40673847e-07  1.76370000e-07  1.80000000e+00  1.76370000e-07  0.00000000e+00 
 1.76470000e-07  1.40698051e-07  1.76470000e-07  1.80000000e+00  1.76470000e-07  0.00000000e+00 
 1.76570000e-07  1.40673895e-07  1.76570000e-07  1.80000000e+00  1.76570000e-07  0.00000000e+00 
 1.76670000e-07  1.40698003e-07  1.76670000e-07  1.80000000e+00  1.76670000e-07  0.00000000e+00 
 1.76770000e-07  1.40673942e-07  1.76770000e-07  1.80000000e+00  1.76770000e-07  0.00000000e+00 
 1.76870000e-07  1.40697956e-07  1.76870000e-07  1.80000000e+00  1.76870000e-07  0.00000000e+00 
 1.76970000e-07  1.40673990e-07  1.76970000e-07  1.80000000e+00  1.76970000e-07  0.00000000e+00 
 1.77070000e-07  1.40697998e-07  1.77070000e-07  1.80000000e+00  1.77070000e-07  0.00000000e+00 
 1.77170000e-07  1.40673937e-07  1.77170000e-07  1.80000000e+00  1.77170000e-07  0.00000000e+00 
 1.77270000e-07  1.40697946e-07  1.77270000e-07  1.80000000e+00  1.77270000e-07  0.00000000e+00 
 1.77370000e-07  1.40674020e-07  1.77370000e-07  1.80000000e+00  1.77370000e-07  0.00000000e+00 
 1.77470000e-07  1.40697860e-07  1.77470000e-07  1.80000000e+00  1.77470000e-07  0.00000000e+00 
 1.77570000e-07  1.40674099e-07  1.77570000e-07  1.80000000e+00  1.77570000e-07  0.00000000e+00 
 1.77670000e-07  1.40697789e-07  1.77670000e-07  1.80000000e+00  1.77670000e-07  0.00000000e+00 
 1.77770000e-07  1.40674163e-07  1.77770000e-07  1.80000000e+00  1.77770000e-07  0.00000000e+00 
 1.77870000e-07  1.40697731e-07  1.77870000e-07  1.80000000e+00  1.77870000e-07  0.00000000e+00 
 1.77970000e-07  1.40674218e-07  1.77970000e-07  1.80000000e+00  1.77970000e-07  0.00000000e+00 
 1.78070000e-07  1.40697678e-07  1.78070000e-07  1.80000000e+00  1.78070000e-07  0.00000000e+00 
 1.78170000e-07  1.40674268e-07  1.78170000e-07  1.80000000e+00  1.78170000e-07  0.00000000e+00 
 1.78270000e-07  1.40697629e-07  1.78270000e-07  1.80000000e+00  1.78270000e-07  0.00000000e+00 
 1.78370000e-07  1.40674316e-07  1.78370000e-07  1.80000000e+00  1.78370000e-07  0.00000000e+00 
 1.78470000e-07  1.40697582e-07  1.78470000e-07  1.80000000e+00  1.78470000e-07  0.00000000e+00 
 1.78570000e-07  1.40674364e-07  1.78570000e-07  1.80000000e+00  1.78570000e-07  0.00000000e+00 
 1.78670000e-07  1.40697535e-07  1.78670000e-07  1.80000000e+00  1.78670000e-07  0.00000000e+00 
 1.78770000e-07  1.40674410e-07  1.78770000e-07  1.80000000e+00  1.78770000e-07  0.00000000e+00 
 1.78870000e-07  1.40697488e-07  1.78870000e-07  1.80000000e+00  1.78870000e-07  0.00000000e+00 
 1.78970000e-07  1.40674457e-07  1.78970000e-07  1.80000000e+00  1.78970000e-07  0.00000000e+00 
 1.79070000e-07  1.40697442e-07  1.79070000e-07  1.80000000e+00  1.79070000e-07  0.00000000e+00 
 1.79170000e-07  1.40674503e-07  1.79170000e-07  1.80000000e+00  1.79170000e-07  0.00000000e+00 
 1.79270000e-07  1.40697396e-07  1.79270000e-07  1.80000000e+00  1.79270000e-07  0.00000000e+00 
 1.79370000e-07  1.40674549e-07  1.79370000e-07  1.80000000e+00  1.79370000e-07  0.00000000e+00 
 1.79470000e-07  1.40697350e-07  1.79470000e-07  1.80000000e+00  1.79470000e-07  0.00000000e+00 
 1.79570000e-07  1.40674594e-07  1.79570000e-07  1.80000000e+00  1.79570000e-07  0.00000000e+00 
 1.79670000e-07  1.40697304e-07  1.79670000e-07  1.80000000e+00  1.79670000e-07  0.00000000e+00 
 1.79770000e-07  1.40674640e-07  1.79770000e-07  1.80000000e+00  1.79770000e-07  0.00000000e+00 
 1.79870000e-07  1.40697259e-07  1.79870000e-07  1.80000000e+00  1.79870000e-07  0.00000000e+00 
 1.79970000e-07  1.40674685e-07  1.79970000e-07  1.80000000e+00  1.79970000e-07  0.00000000e+00 
 1.80070000e-07  1.40697214e-07  1.80070000e-07  1.80000000e+00  1.80070000e-07  0.00000000e+00 
 1.80170000e-07  1.40674731e-07  1.80170000e-07  1.80000000e+00  1.80170000e-07  0.00000000e+00 
 1.80270000e-07  1.40697169e-07  1.80270000e-07  1.80000000e+00  1.80270000e-07  0.00000000e+00 
 1.80370000e-07  1.40674776e-07  1.80370000e-07  1.80000000e+00  1.80370000e-07  0.00000000e+00 
 1.80470000e-07  1.40697123e-07  1.80470000e-07  1.80000000e+00  1.80470000e-07  0.00000000e+00 
 1.80570000e-07  1.40674821e-07  1.80570000e-07  1.80000000e+00  1.80570000e-07  0.00000000e+00 
 1.80670000e-07  1.40697079e-07  1.80670000e-07  1.80000000e+00  1.80670000e-07  0.00000000e+00 
 1.80770000e-07  1.40674866e-07  1.80770000e-07  1.80000000e+00  1.80770000e-07  0.00000000e+00 
 1.80870000e-07  1.40697034e-07  1.80870000e-07  1.80000000e+00  1.80870000e-07  0.00000000e+00 
 1.80970000e-07  1.40674910e-07  1.80970000e-07  1.80000000e+00  1.80970000e-07  0.00000000e+00 
 1.81070000e-07  1.40696989e-07  1.81070000e-07  1.80000000e+00  1.81070000e-07  0.00000000e+00 
 1.81170000e-07  1.40674955e-07  1.81170000e-07  1.80000000e+00  1.81170000e-07  0.00000000e+00 
 1.81270000e-07  1.40696945e-07  1.81270000e-07  1.80000000e+00  1.81270000e-07  0.00000000e+00 
 1.81370000e-07  1.40674999e-07  1.81370000e-07  1.80000000e+00  1.81370000e-07  0.00000000e+00 
 1.81470000e-07  1.40696901e-07  1.81470000e-07  1.80000000e+00  1.81470000e-07  0.00000000e+00 
 1.81570000e-07  1.40675043e-07  1.81570000e-07  1.80000000e+00  1.81570000e-07  0.00000000e+00 
 1.81670000e-07  1.40696856e-07  1.81670000e-07  1.80000000e+00  1.81670000e-07  0.00000000e+00 
 1.81770000e-07  1.40675087e-07  1.81770000e-07  1.80000000e+00  1.81770000e-07  0.00000000e+00 
 1.81870000e-07  1.40696812e-07  1.81870000e-07  1.80000000e+00  1.81870000e-07  0.00000000e+00 
 1.81970000e-07  1.40675131e-07  1.81970000e-07  1.80000000e+00  1.81970000e-07  0.00000000e+00 
 1.82070000e-07  1.40696768e-07  1.82070000e-07  1.80000000e+00  1.82070000e-07  0.00000000e+00 
 1.82170000e-07  1.40675175e-07  1.82170000e-07  1.80000000e+00  1.82170000e-07  0.00000000e+00 
 1.82270000e-07  1.40696725e-07  1.82270000e-07  1.80000000e+00  1.82270000e-07  0.00000000e+00 
 1.82370000e-07  1.40675219e-07  1.82370000e-07  1.80000000e+00  1.82370000e-07  0.00000000e+00 
 1.82470000e-07  1.40696681e-07  1.82470000e-07  1.80000000e+00  1.82470000e-07  0.00000000e+00 
 1.82570000e-07  1.40675262e-07  1.82570000e-07  1.80000000e+00  1.82570000e-07  0.00000000e+00 
 1.82670000e-07  1.40696638e-07  1.82670000e-07  1.80000000e+00  1.82670000e-07  0.00000000e+00 
 1.82770000e-07  1.40675306e-07  1.82770000e-07  1.80000000e+00  1.82770000e-07  0.00000000e+00 
 1.82870000e-07  1.40696594e-07  1.82870000e-07  1.80000000e+00  1.82870000e-07  0.00000000e+00 
 1.82970000e-07  1.40675349e-07  1.82970000e-07  1.80000000e+00  1.82970000e-07  0.00000000e+00 
 1.83070000e-07  1.40696551e-07  1.83070000e-07  1.80000000e+00  1.83070000e-07  0.00000000e+00 
 1.83170000e-07  1.40675392e-07  1.83170000e-07  1.80000000e+00  1.83170000e-07  0.00000000e+00 
 1.83270000e-07  1.40696508e-07  1.83270000e-07  1.80000000e+00  1.83270000e-07  0.00000000e+00 
 1.83370000e-07  1.40675435e-07  1.83370000e-07  1.80000000e+00  1.83370000e-07  0.00000000e+00 
 1.83470000e-07  1.40696465e-07  1.83470000e-07  1.80000000e+00  1.83470000e-07  0.00000000e+00 
 1.83570000e-07  1.40675478e-07  1.83570000e-07  1.80000000e+00  1.83570000e-07  0.00000000e+00 
 1.83670000e-07  1.40696422e-07  1.83670000e-07  1.80000000e+00  1.83670000e-07  0.00000000e+00 
 1.83770000e-07  1.40675520e-07  1.83770000e-07  1.80000000e+00  1.83770000e-07  0.00000000e+00 
 1.83870000e-07  1.40696380e-07  1.83870000e-07  1.80000000e+00  1.83870000e-07  0.00000000e+00 
 1.83970000e-07  1.40675563e-07  1.83970000e-07  1.80000000e+00  1.83970000e-07  0.00000000e+00 
 1.84070000e-07  1.40696337e-07  1.84070000e-07  1.80000000e+00  1.84070000e-07  0.00000000e+00 
 1.84170000e-07  1.40675605e-07  1.84170000e-07  1.80000000e+00  1.84170000e-07  0.00000000e+00 
 1.84270000e-07  1.40696295e-07  1.84270000e-07  1.80000000e+00  1.84270000e-07  0.00000000e+00 
 1.84370000e-07  1.40675648e-07  1.84370000e-07  1.80000000e+00  1.84370000e-07  0.00000000e+00 
 1.84470000e-07  1.40696253e-07  1.84470000e-07  1.80000000e+00  1.84470000e-07  0.00000000e+00 
 1.84570000e-07  1.40675690e-07  1.84570000e-07  1.80000000e+00  1.84570000e-07  0.00000000e+00 
 1.84670000e-07  1.40696211e-07  1.84670000e-07  1.80000000e+00  1.84670000e-07  0.00000000e+00 
 1.84770000e-07  1.40675732e-07  1.84770000e-07  1.80000000e+00  1.84770000e-07  0.00000000e+00 
 1.84870000e-07  1.40696169e-07  1.84870000e-07  1.80000000e+00  1.84870000e-07  0.00000000e+00 
 1.84970000e-07  1.40675774e-07  1.84970000e-07  1.80000000e+00  1.84970000e-07  0.00000000e+00 
 1.85070000e-07  1.40696127e-07  1.85070000e-07  1.80000000e+00  1.85070000e-07  0.00000000e+00 
 1.85170000e-07  1.40675815e-07  1.85170000e-07  1.80000000e+00  1.85170000e-07  0.00000000e+00 
 1.85270000e-07  1.40696086e-07  1.85270000e-07  1.80000000e+00  1.85270000e-07  0.00000000e+00 
 1.85370000e-07  1.40675857e-07  1.85370000e-07  1.80000000e+00  1.85370000e-07  0.00000000e+00 
 1.85470000e-07  1.40696044e-07  1.85470000e-07  1.80000000e+00  1.85470000e-07  0.00000000e+00 
 1.85570000e-07  1.40675898e-07  1.85570000e-07  1.80000000e+00  1.85570000e-07  0.00000000e+00 
 1.85670000e-07  1.40696003e-07  1.85670000e-07  1.80000000e+00  1.85670000e-07  0.00000000e+00 
 1.85770000e-07  1.40675940e-07  1.85770000e-07  1.80000000e+00  1.85770000e-07  0.00000000e+00 
 1.85870000e-07  1.40695961e-07  1.85870000e-07  1.80000000e+00  1.85870000e-07  0.00000000e+00 
 1.85970000e-07  1.40675981e-07  1.85970000e-07  1.80000000e+00  1.85970000e-07  0.00000000e+00 
 1.86070000e-07  1.40695920e-07  1.86070000e-07  1.80000000e+00  1.86070000e-07  0.00000000e+00 
 1.86170000e-07  1.40676022e-07  1.86170000e-07  1.80000000e+00  1.86170000e-07  0.00000000e+00 
 1.86270000e-07  1.40695879e-07  1.86270000e-07  1.80000000e+00  1.86270000e-07  0.00000000e+00 
 1.86370000e-07  1.40676063e-07  1.86370000e-07  1.80000000e+00  1.86370000e-07  0.00000000e+00 
 1.86470000e-07  1.40695839e-07  1.86470000e-07  1.80000000e+00  1.86470000e-07  0.00000000e+00 
 1.86570000e-07  1.40676104e-07  1.86570000e-07  1.80000000e+00  1.86570000e-07  0.00000000e+00 
 1.86670000e-07  1.40695798e-07  1.86670000e-07  1.80000000e+00  1.86670000e-07  0.00000000e+00 
 1.86770000e-07  1.40676144e-07  1.86770000e-07  1.80000000e+00  1.86770000e-07  0.00000000e+00 
 1.86870000e-07  1.40695757e-07  1.86870000e-07  1.80000000e+00  1.86870000e-07  0.00000000e+00 
 1.86970000e-07  1.40676185e-07  1.86970000e-07  1.80000000e+00  1.86970000e-07  0.00000000e+00 
 1.87070000e-07  1.40695717e-07  1.87070000e-07  1.80000000e+00  1.87070000e-07  0.00000000e+00 
 1.87170000e-07  1.40676225e-07  1.87170000e-07  1.80000000e+00  1.87170000e-07  0.00000000e+00 
 1.87270000e-07  1.40695677e-07  1.87270000e-07  1.80000000e+00  1.87270000e-07  0.00000000e+00 
 1.87370000e-07  1.40676265e-07  1.87370000e-07  1.80000000e+00  1.87370000e-07  0.00000000e+00 
 1.87470000e-07  1.40695637e-07  1.87470000e-07  1.80000000e+00  1.87470000e-07  0.00000000e+00 
 1.87570000e-07  1.40676305e-07  1.87570000e-07  1.80000000e+00  1.87570000e-07  0.00000000e+00 
 1.87670000e-07  1.40695597e-07  1.87670000e-07  1.80000000e+00  1.87670000e-07  0.00000000e+00 
 1.87770000e-07  1.40676345e-07  1.87770000e-07  1.80000000e+00  1.87770000e-07  0.00000000e+00 
 1.87870000e-07  1.40695557e-07  1.87870000e-07  1.80000000e+00  1.87870000e-07  0.00000000e+00 
 1.87970000e-07  1.40676385e-07  1.87970000e-07  1.80000000e+00  1.87970000e-07  0.00000000e+00 
 1.88070000e-07  1.40695517e-07  1.88070000e-07  1.80000000e+00  1.88070000e-07  0.00000000e+00 
 1.88170000e-07  1.40676425e-07  1.88170000e-07  1.80000000e+00  1.88170000e-07  0.00000000e+00 
 1.88270000e-07  1.40695477e-07  1.88270000e-07  1.80000000e+00  1.88270000e-07  0.00000000e+00 
 1.88370000e-07  1.40676464e-07  1.88370000e-07  1.80000000e+00  1.88370000e-07  0.00000000e+00 
 1.88470000e-07  1.40695438e-07  1.88470000e-07  1.80000000e+00  1.88470000e-07  0.00000000e+00 
 1.88570000e-07  1.40676503e-07  1.88570000e-07  1.80000000e+00  1.88570000e-07  0.00000000e+00 
 1.88670000e-07  1.40695399e-07  1.88670000e-07  1.80000000e+00  1.88670000e-07  0.00000000e+00 
 1.88770000e-07  1.40676543e-07  1.88770000e-07  1.80000000e+00  1.88770000e-07  0.00000000e+00 
 1.88870000e-07  1.40695359e-07  1.88870000e-07  1.80000000e+00  1.88870000e-07  0.00000000e+00 
 1.88970000e-07  1.40676582e-07  1.88970000e-07  1.80000000e+00  1.88970000e-07  0.00000000e+00 
 1.89070000e-07  1.40695320e-07  1.89070000e-07  1.80000000e+00  1.89070000e-07  0.00000000e+00 
 1.89170000e-07  1.40676621e-07  1.89170000e-07  1.80000000e+00  1.89170000e-07  0.00000000e+00 
 1.89270000e-07  1.40695281e-07  1.89270000e-07  1.80000000e+00  1.89270000e-07  0.00000000e+00 
 1.89370000e-07  1.40676660e-07  1.89370000e-07  1.80000000e+00  1.89370000e-07  0.00000000e+00 
 1.89470000e-07  1.40695243e-07  1.89470000e-07  1.80000000e+00  1.89470000e-07  0.00000000e+00 
 1.89570000e-07  1.40676698e-07  1.89570000e-07  1.80000000e+00  1.89570000e-07  0.00000000e+00 
 1.89670000e-07  1.40695204e-07  1.89670000e-07  1.80000000e+00  1.89670000e-07  0.00000000e+00 
 1.89770000e-07  1.40676737e-07  1.89770000e-07  1.80000000e+00  1.89770000e-07  0.00000000e+00 
 1.89870000e-07  1.40695165e-07  1.89870000e-07  1.80000000e+00  1.89870000e-07  0.00000000e+00 
 1.89970000e-07  1.40676775e-07  1.89970000e-07  1.80000000e+00  1.89970000e-07  0.00000000e+00 
 1.90070000e-07  1.40695127e-07  1.90070000e-07  1.80000000e+00  1.90070000e-07  0.00000000e+00 
 1.90170000e-07  1.40676814e-07  1.90170000e-07  1.80000000e+00  1.90170000e-07  0.00000000e+00 
 1.90270000e-07  1.40695089e-07  1.90270000e-07  1.80000000e+00  1.90270000e-07  0.00000000e+00 
 1.90370000e-07  1.40676852e-07  1.90370000e-07  1.80000000e+00  1.90370000e-07  0.00000000e+00 
 1.90470000e-07  1.40695051e-07  1.90470000e-07  1.80000000e+00  1.90470000e-07  0.00000000e+00 
 1.90570000e-07  1.40676890e-07  1.90570000e-07  1.80000000e+00  1.90570000e-07  0.00000000e+00 
 1.90670000e-07  1.40695013e-07  1.90670000e-07  1.80000000e+00  1.90670000e-07  0.00000000e+00 
 1.90770000e-07  1.40676928e-07  1.90770000e-07  1.80000000e+00  1.90770000e-07  0.00000000e+00 
 1.90870000e-07  1.40694975e-07  1.90870000e-07  1.80000000e+00  1.90870000e-07  0.00000000e+00 
 1.90970000e-07  1.40676966e-07  1.90970000e-07  1.80000000e+00  1.90970000e-07  0.00000000e+00 
 1.91070000e-07  1.40694937e-07  1.91070000e-07  1.80000000e+00  1.91070000e-07  0.00000000e+00 
 1.91170000e-07  1.40677003e-07  1.91170000e-07  1.80000000e+00  1.91170000e-07  0.00000000e+00 
 1.91270000e-07  1.40694900e-07  1.91270000e-07  1.80000000e+00  1.91270000e-07  0.00000000e+00 
 1.91370000e-07  1.40677041e-07  1.91370000e-07  1.80000000e+00  1.91370000e-07  0.00000000e+00 
 1.91470000e-07  1.40694862e-07  1.91470000e-07  1.80000000e+00  1.91470000e-07  0.00000000e+00 
 1.91570000e-07  1.40677078e-07  1.91570000e-07  1.80000000e+00  1.91570000e-07  0.00000000e+00 
 1.91670000e-07  1.40694825e-07  1.91670000e-07  1.80000000e+00  1.91670000e-07  0.00000000e+00 
 1.91770000e-07  1.40677116e-07  1.91770000e-07  1.80000000e+00  1.91770000e-07  0.00000000e+00 
 1.91870000e-07  1.40694788e-07  1.91870000e-07  1.80000000e+00  1.91870000e-07  0.00000000e+00 
 1.91970000e-07  1.40677153e-07  1.91970000e-07  1.80000000e+00  1.91970000e-07  0.00000000e+00 
 1.92070000e-07  1.40694751e-07  1.92070000e-07  1.80000000e+00  1.92070000e-07  0.00000000e+00 
 1.92170000e-07  1.40677190e-07  1.92170000e-07  1.80000000e+00  1.92170000e-07  0.00000000e+00 
 1.92270000e-07  1.40694714e-07  1.92270000e-07  1.80000000e+00  1.92270000e-07  0.00000000e+00 
 1.92370000e-07  1.40677227e-07  1.92370000e-07  1.80000000e+00  1.92370000e-07  0.00000000e+00 
 1.92470000e-07  1.40694677e-07  1.92470000e-07  1.80000000e+00  1.92470000e-07  0.00000000e+00 
 1.92570000e-07  1.40677263e-07  1.92570000e-07  1.80000000e+00  1.92570000e-07  0.00000000e+00 
 1.92670000e-07  1.40694640e-07  1.92670000e-07  1.80000000e+00  1.92670000e-07  0.00000000e+00 
 1.92770000e-07  1.40677300e-07  1.92770000e-07  1.80000000e+00  1.92770000e-07  0.00000000e+00 
 1.92870000e-07  1.40694603e-07  1.92870000e-07  1.80000000e+00  1.92870000e-07  0.00000000e+00 
 1.92970000e-07  1.40677336e-07  1.92970000e-07  1.80000000e+00  1.92970000e-07  0.00000000e+00 
 1.93070000e-07  1.40694567e-07  1.93070000e-07  1.80000000e+00  1.93070000e-07  0.00000000e+00 
 1.93170000e-07  1.40677373e-07  1.93170000e-07  1.80000000e+00  1.93170000e-07  0.00000000e+00 
 1.93270000e-07  1.40694531e-07  1.93270000e-07  1.80000000e+00  1.93270000e-07  0.00000000e+00 
 1.93370000e-07  1.40677409e-07  1.93370000e-07  1.80000000e+00  1.93370000e-07  0.00000000e+00 
 1.93470000e-07  1.40694495e-07  1.93470000e-07  1.80000000e+00  1.93470000e-07  0.00000000e+00 
 1.93570000e-07  1.40677445e-07  1.93570000e-07  1.80000000e+00  1.93570000e-07  0.00000000e+00 
 1.93670000e-07  1.40694459e-07  1.93670000e-07  1.80000000e+00  1.93670000e-07  0.00000000e+00 
 1.93770000e-07  1.40677481e-07  1.93770000e-07  1.80000000e+00  1.93770000e-07  0.00000000e+00 
 1.93870000e-07  1.40694423e-07  1.93870000e-07  1.80000000e+00  1.93870000e-07  0.00000000e+00 
 1.93970000e-07  1.40677517e-07  1.93970000e-07  1.80000000e+00  1.93970000e-07  0.00000000e+00 
 1.94070000e-07  1.40694387e-07  1.94070000e-07  1.80000000e+00  1.94070000e-07  0.00000000e+00 
 1.94170000e-07  1.40677553e-07  1.94170000e-07  1.80000000e+00  1.94170000e-07  0.00000000e+00 
 1.94270000e-07  1.40694351e-07  1.94270000e-07  1.80000000e+00  1.94270000e-07  0.00000000e+00 
 1.94370000e-07  1.40677588e-07  1.94370000e-07  1.80000000e+00  1.94370000e-07  0.00000000e+00 
 1.94470000e-07  1.40694316e-07  1.94470000e-07  1.80000000e+00  1.94470000e-07  0.00000000e+00 
 1.94570000e-07  1.40677624e-07  1.94570000e-07  1.80000000e+00  1.94570000e-07  0.00000000e+00 
 1.94670000e-07  1.40694280e-07  1.94670000e-07  1.80000000e+00  1.94670000e-07  0.00000000e+00 
 1.94770000e-07  1.40677659e-07  1.94770000e-07  1.80000000e+00  1.94770000e-07  0.00000000e+00 
 1.94870000e-07  1.40694245e-07  1.94870000e-07  1.80000000e+00  1.94870000e-07  0.00000000e+00 
 1.94970000e-07  1.40677694e-07  1.94970000e-07  1.80000000e+00  1.94970000e-07  0.00000000e+00 
 1.95070000e-07  1.40694210e-07  1.95070000e-07  1.80000000e+00  1.95070000e-07  0.00000000e+00 
 1.95170000e-07  1.40677729e-07  1.95170000e-07  1.80000000e+00  1.95170000e-07  0.00000000e+00 
 1.95270000e-07  1.40694175e-07  1.95270000e-07  1.80000000e+00  1.95270000e-07  0.00000000e+00 
 1.95370000e-07  1.40677764e-07  1.95370000e-07  1.80000000e+00  1.95370000e-07  0.00000000e+00 
 1.95470000e-07  1.40694140e-07  1.95470000e-07  1.80000000e+00  1.95470000e-07  0.00000000e+00 
 1.95570000e-07  1.40677799e-07  1.95570000e-07  1.80000000e+00  1.95570000e-07  0.00000000e+00 
 1.95670000e-07  1.40694105e-07  1.95670000e-07  1.80000000e+00  1.95670000e-07  0.00000000e+00 
 1.95770000e-07  1.40677834e-07  1.95770000e-07  1.80000000e+00  1.95770000e-07  0.00000000e+00 
 1.95870000e-07  1.40694071e-07  1.95870000e-07  1.80000000e+00  1.95870000e-07  0.00000000e+00 
 1.95970000e-07  1.40677869e-07  1.95970000e-07  1.80000000e+00  1.95970000e-07  0.00000000e+00 
 1.96070000e-07  1.40694036e-07  1.96070000e-07  1.80000000e+00  1.96070000e-07  0.00000000e+00 
 1.96170000e-07  1.40677903e-07  1.96170000e-07  1.80000000e+00  1.96170000e-07  0.00000000e+00 
 1.96270000e-07  1.40694002e-07  1.96270000e-07  1.80000000e+00  1.96270000e-07  0.00000000e+00 
 1.96370000e-07  1.40677937e-07  1.96370000e-07  1.80000000e+00  1.96370000e-07  0.00000000e+00 
 1.96470000e-07  1.40693967e-07  1.96470000e-07  1.80000000e+00  1.96470000e-07  0.00000000e+00 
 1.96570000e-07  1.40677972e-07  1.96570000e-07  1.80000000e+00  1.96570000e-07  0.00000000e+00 
 1.96670000e-07  1.40693933e-07  1.96670000e-07  1.80000000e+00  1.96670000e-07  0.00000000e+00 
 1.96770000e-07  1.40678006e-07  1.96770000e-07  1.80000000e+00  1.96770000e-07  0.00000000e+00 
 1.96870000e-07  1.40693899e-07  1.96870000e-07  1.80000000e+00  1.96870000e-07  0.00000000e+00 
 1.96970000e-07  1.40678040e-07  1.96970000e-07  1.80000000e+00  1.96970000e-07  0.00000000e+00 
 1.97070000e-07  1.40693865e-07  1.97070000e-07  1.80000000e+00  1.97070000e-07  0.00000000e+00 
 1.97170000e-07  1.40678073e-07  1.97170000e-07  1.80000000e+00  1.97170000e-07  0.00000000e+00 
 1.97270000e-07  1.40693831e-07  1.97270000e-07  1.80000000e+00  1.97270000e-07  0.00000000e+00 
 1.97370000e-07  1.40678107e-07  1.97370000e-07  1.80000000e+00  1.97370000e-07  0.00000000e+00 
 1.97470000e-07  1.40693798e-07  1.97470000e-07  1.80000000e+00  1.97470000e-07  0.00000000e+00 
 1.97570000e-07  1.40678141e-07  1.97570000e-07  1.80000000e+00  1.97570000e-07  0.00000000e+00 
 1.97670000e-07  1.40693764e-07  1.97670000e-07  1.80000000e+00  1.97670000e-07  0.00000000e+00 
 1.97770000e-07  1.40678174e-07  1.97770000e-07  1.80000000e+00  1.97770000e-07  0.00000000e+00 
 1.97870000e-07  1.40693731e-07  1.97870000e-07  1.80000000e+00  1.97870000e-07  0.00000000e+00 
 1.97970000e-07  1.40678208e-07  1.97970000e-07  1.80000000e+00  1.97970000e-07  0.00000000e+00 
 1.98070000e-07  1.40693698e-07  1.98070000e-07  1.80000000e+00  1.98070000e-07  0.00000000e+00 
 1.98170000e-07  1.40678241e-07  1.98170000e-07  1.80000000e+00  1.98170000e-07  0.00000000e+00 
 1.98270000e-07  1.40693664e-07  1.98270000e-07  1.80000000e+00  1.98270000e-07  0.00000000e+00 
 1.98370000e-07  1.40678274e-07  1.98370000e-07  1.80000000e+00  1.98370000e-07  0.00000000e+00 
 1.98470000e-07  1.40693631e-07  1.98470000e-07  1.80000000e+00  1.98470000e-07  0.00000000e+00 
 1.98570000e-07  1.40678307e-07  1.98570000e-07  1.80000000e+00  1.98570000e-07  0.00000000e+00 
 1.98670000e-07  1.40693598e-07  1.98670000e-07  1.80000000e+00  1.98670000e-07  0.00000000e+00 
